Tick,TotalEnergy(kWh),AverageEnergy(kWh)
689,1.7840000000000003,1.0260621659077414
690,1.7840000000000003,1.0260621659077414
691,1.7840000000000003,1.0260621659077414
692,1.7840000000000003,1.0260621659077414
693,1.7840000000000003,1.0260621659077414
694,1.7840000000000003,1.0260621659077414
695,1.7840000000000003,1.0260621659077414
696,1.7840000000000003,1.0260621659077414
697,1.7840000000000003,1.0260621659077414
698,1.7840000000000003,1.0260621659077414
699,1.7840000000000003,1.0260621659077414
700,1.7840000000000003,1.0260621659077414
701,1.7840000000000003,1.0260621659077414
702,1.7840000000000003,1.0260621659077414
703,1.7840000000000003,1.0260621659077414
704,1.7840000000000003,1.0260621659077414
705,1.7840000000000003,1.0260621659077414
706,1.7840000000000003,1.0260621659077414
707,1.7840000000000003,1.0260621659077414
708,1.7840000000000003,1.0260621659077414
709,1.7840000000000003,1.0260621659077414
710,1.7840000000000003,1.0260621659077414
711,1.7840000000000003,1.0260621659077414
712,1.7840000000000003,1.0260621659077414
713,1.7840000000000003,1.0260621659077414
714,1.7840000000000003,1.0260621659077414
715,1.7840000000000003,1.0260621659077414
716,1.7840000000000003,1.0260621659077414
717,1.7840000000000003,1.0260621659077414
718,1.7840000000000003,1.0260621659077414
719,1.7840000000000003,1.0260621659077414
720,1.7840000000000003,1.0260621659077414
721,1.7840000000000003,1.0260621659077414
722,1.7840000000000003,1.0260621659077414
723,1.7840000000000003,1.0260621659077414
724,1.7840000000000003,1.0260621659077414
725,1.7840000000000003,1.0260621659077414
726,1.7840000000000003,1.0260621659077414
727,1.7840000000000003,1.0260621659077414
728,1.7840000000000003,1.0260621659077414
729,1.7840000000000003,1.0260621659077414
730,1.7840000000000003,1.0260621659077414
731,1.7840000000000003,1.0260621659077414
732,1.7840000000000003,1.0260621659077414
733,1.7840000000000003,1.0260621659077414
734,1.7840000000000003,1.0260621659077414
735,1.7840000000000003,1.0260621659077414
736,1.7840000000000003,1.0260621659077414
737,1.7840000000000003,1.0260621659077414
738,1.7840000000000003,1.0260621659077414
739,1.7840000000000003,1.0260621659077414
740,1.7840000000000003,1.0260621659077414
741,1.7840000000000003,1.0260621659077414
742,1.7840000000000003,1.0260621659077414
743,1.7840000000000003,1.0260621659077414
744,1.7840000000000003,1.0260621659077414
745,1.7840000000000003,1.0260621659077414
746,1.7840000000000003,1.0260621659077414
747,1.7840000000000003,1.0260621659077414
748,1.7840000000000003,1.0260621659077414
749,1.7840000000000003,1.0260621659077414
750,1.7840000000000003,1.0260621659077414
751,1.7840000000000003,1.0260621659077414
752,1.7840000000000003,1.0260621659077414
753,1.7840000000000003,1.0260621659077414
754,1.7840000000000003,1.0260621659077414
755,1.7840000000000003,1.0260621659077414
756,1.7840000000000003,1.0260621659077414
757,1.7840000000000003,1.0260621659077414
758,1.7840000000000003,1.0260621659077414
759,1.7840000000000003,1.0260621659077414
760,1.7840000000000003,1.0260621659077414
761,1.7840000000000003,1.0260621659077414
762,1.7840000000000003,1.0260621659077414
763,1.7840000000000003,1.0260621659077414
764,1.7840000000000003,1.0260621659077414
765,1.7840000000000003,1.0260621659077414
766,1.7840000000000003,1.0260621659077414
767,1.7840000000000003,1.0260621659077414
768,1.7840000000000003,1.0260621659077414
769,1.7840000000000003,1.0260621659077414
770,1.7840000000000003,1.0260621659077414
771,1.7840000000000003,1.0260621659077414
772,1.7840000000000003,1.0260621659077414
773,1.7840000000000003,1.0260621659077414
774,1.7840000000000003,1.0260621659077414
775,1.7840000000000003,1.0260621659077414
776,1.7840000000000003,1.0260621659077414
777,1.7840000000000003,1.0260621659077414
778,1.7840000000000003,1.0260621659077414
779,1.7840000000000003,1.0260621659077414
780,1.7840000000000003,1.0260621659077414
781,1.7840000000000003,1.0260621659077414
782,1.7840000000000003,1.0260621659077414
783,1.7840000000000003,1.0260621659077414
784,1.7840000000000003,1.0260621659077414
785,1.7840000000000003,1.0260621659077414
786,1.7840000000000003,1.0260621659077414
787,1.7840000000000003,1.0260621659077414
788,1.7840000000000003,1.0260621659077414
789,1.7840000000000003,1.0260621659077414
790,1.7840000000000003,1.0260621659077414
791,1.7840000000000003,1.0260621659077414
792,1.7840000000000003,1.0260621659077414
793,1.7840000000000003,1.0260621659077414
794,1.7840000000000003,1.0260621659077414
795,1.7840000000000003,1.0260621659077414
796,1.7840000000000003,1.0260621659077414
797,1.7840000000000003,1.0260621659077414
798,1.7840000000000003,1.0260621659077414
799,1.7840000000000003,1.0260621659077414
800,1.7840000000000003,1.0260621659077414
801,1.7840000000000003,1.0260621659077414
802,1.7840000000000003,1.0260621659077414
803,1.7840000000000003,1.0260621659077414
804,1.7840000000000003,1.0260621659077414
805,1.7840000000000003,1.0260621659077414
806,1.7840000000000003,1.0260621659077414
807,1.7840000000000003,1.0260621659077414
808,1.7840000000000003,1.0260621659077414
809,1.7840000000000003,1.0260621659077414
810,1.7840000000000003,1.0260621659077414
811,1.7840000000000003,1.0260621659077414
812,1.7840000000000003,1.0260621659077414
813,1.7840000000000003,1.0260621659077414
814,1.7840000000000003,1.0260621659077414
815,1.7840000000000003,1.0260621659077414
816,1.7840000000000003,1.0260621659077414
817,1.7840000000000003,1.0260621659077414
818,1.7840000000000003,1.0260621659077414
819,1.7840000000000003,1.0260621659077414
820,1.7840000000000003,1.0260621659077414
821,1.7840000000000003,1.0260621659077414
822,1.7840000000000003,1.0260621659077414
823,1.7840000000000003,1.0260621659077414
824,1.7840000000000003,1.0260621659077414
825,1.7840000000000003,1.0260621659077414
826,1.7840000000000003,1.0260621659077414
827,1.7840000000000003,1.0260621659077414
828,1.7840000000000003,1.0260621659077414
829,1.7840000000000003,1.0260621659077414
830,1.7840000000000003,1.0260621659077414
831,1.7840000000000003,1.0260621659077414
832,1.7840000000000003,1.0260621659077414
833,1.7840000000000003,1.0260621659077414
834,1.7840000000000003,1.0260621659077414
835,1.7840000000000003,1.0260621659077414
836,1.7840000000000003,1.0260621659077414
837,1.7840000000000003,1.0260621659077414
838,1.7840000000000003,1.0260621659077414
839,1.7840000000000003,1.0260621659077414
840,1.7840000000000003,1.0260621659077414
841,1.7840000000000003,1.0260621659077414
842,1.7840000000000003,1.0260621659077414
843,1.7840000000000003,1.0260621659077414
844,1.7840000000000003,1.0260621659077414
845,1.7840000000000003,1.0260621659077414
846,1.7840000000000003,1.0260621659077414
847,1.7840000000000003,1.0260621659077414
848,1.7840000000000003,1.0260621659077414
849,1.7840000000000003,1.0260621659077414
850,1.7840000000000003,1.0260621659077414
851,1.7840000000000003,1.0260621659077414
852,1.7840000000000003,1.0260621659077414
853,1.7840000000000003,1.0260621659077414
854,1.7840000000000003,1.0260621659077414
855,1.7840000000000003,1.0260621659077414
856,1.7840000000000003,1.0260621659077414
857,1.7840000000000003,1.0260621659077414
858,1.7840000000000003,1.0260621659077414
859,1.7840000000000003,1.0260621659077414
860,1.7840000000000003,1.0260621659077414
861,1.7840000000000003,1.0260621659077414
862,1.7840000000000003,1.0260621659077414
863,1.7840000000000003,1.0260621659077414
864,1.7840000000000003,1.0260621659077414
865,1.7840000000000003,1.0260621659077414
866,1.7840000000000003,1.0260621659077414
867,1.7840000000000003,1.0260621659077414
868,1.7840000000000003,1.0260621659077414
869,1.7840000000000003,1.0260621659077414
870,1.7840000000000003,1.0260621659077414
871,1.7840000000000003,1.0260621659077414
872,1.7840000000000003,1.0260621659077414
873,1.7840000000000003,1.0260621659077414
874,1.7840000000000003,1.0260621659077414
875,1.7840000000000003,1.0260621659077414
876,1.7840000000000003,1.0260621659077414
877,1.7840000000000003,1.0260621659077414
878,1.7840000000000003,1.0260621659077414
879,1.7840000000000003,1.0260621659077414
880,1.7840000000000003,1.0260621659077414
881,1.7840000000000003,1.0260621659077414
882,1.7840000000000003,1.0260621659077414
883,1.7840000000000003,1.0260621659077414
884,1.7840000000000003,1.0260621659077414
885,1.7840000000000003,1.0260621659077414
886,1.7840000000000003,1.0260621659077414
887,1.7840000000000003,1.0260621659077414
888,1.7840000000000003,1.0260621659077414
889,1.7840000000000003,1.0260621659077414
890,1.7840000000000003,1.0260621659077414
891,1.7840000000000003,1.0260621659077414
892,1.7840000000000003,1.0260621659077414
893,1.7840000000000003,1.0260621659077414
894,1.7840000000000003,1.0260621659077414
895,1.7840000000000003,1.0260621659077414
896,1.7840000000000003,1.0260621659077414
897,1.7840000000000003,1.0260621659077414
898,1.7840000000000003,1.0260621659077414
899,1.7840000000000003,1.0260621659077414
900,1.7840000000000003,1.0260621659077414
901,1.7840000000000003,1.0260621659077414
902,1.7840000000000003,1.0260621659077414
903,1.7840000000000003,1.0260621659077414
904,1.7840000000000003,1.0260621659077414
905,1.7840000000000003,1.0260621659077414
906,1.7840000000000003,1.0260621659077414
907,1.7840000000000003,1.0260621659077414
908,1.7840000000000003,1.0260621659077414
909,1.7840000000000003,1.0260621659077414
910,1.7840000000000003,1.0260621659077414
911,1.7840000000000003,1.0260621659077414
912,1.7840000000000003,1.0260621659077414
913,1.7840000000000003,1.0260621659077414
914,1.7840000000000003,1.0260621659077414
915,1.7840000000000003,1.0260621659077414
916,1.7840000000000003,1.0260621659077414
917,1.7840000000000003,1.0260621659077414
918,1.7840000000000003,1.0260621659077414
919,1.7840000000000003,1.0260621659077414
920,1.7840000000000003,1.0260621659077414
921,1.7840000000000003,1.0260621659077414
922,1.7840000000000003,1.0260621659077414
923,1.7840000000000003,1.0260621659077414
924,1.7840000000000003,1.0260621659077414
925,1.7840000000000003,1.0260621659077414
926,1.7840000000000003,1.0260621659077414
927,1.7840000000000003,1.0260621659077414
928,1.7840000000000003,1.0260621659077414
929,1.7840000000000003,1.0260621659077414
930,1.7840000000000003,1.0260621659077414
931,1.7840000000000003,1.0260621659077414
932,1.7840000000000003,1.0260621659077414
933,1.7840000000000003,1.0260621659077414
934,1.7840000000000003,1.0260621659077414
935,1.7840000000000003,1.0260621659077414
936,1.7840000000000003,1.0260621659077414
937,1.7840000000000003,1.0260621659077414
938,1.7840000000000003,1.0260621659077414
939,1.7840000000000003,1.0260621659077414
940,1.7840000000000003,1.0260621659077414
941,1.7840000000000003,1.0260621659077414
942,1.7840000000000003,1.0260621659077414
943,1.7840000000000003,1.0260621659077414
944,1.7840000000000003,1.0260621659077414
945,1.7840000000000003,1.0260621659077414
946,1.7840000000000003,1.0260621659077414
947,1.7840000000000003,1.0260621659077414
948,1.7840000000000003,1.0260621659077414
949,1.7840000000000003,1.0260621659077414
950,1.7840000000000003,1.0260621659077414
951,1.7840000000000003,1.0260621659077414
952,1.7840000000000003,1.0260621659077414
953,1.7840000000000003,1.0260621659077414
954,1.7840000000000003,1.0260621659077414
955,1.7840000000000003,1.0260621659077414
956,1.7840000000000003,1.0260621659077414
957,1.7840000000000003,1.0260621659077414
958,1.7840000000000003,1.0260621659077414
959,1.7840000000000003,1.0260621659077414
960,1.7840000000000003,1.0260621659077414
961,1.7840000000000003,1.0260621659077414
962,1.7840000000000003,1.0260621659077414
963,1.7840000000000003,1.0260621659077414
964,1.7840000000000003,1.0260621659077414
965,1.7840000000000003,1.0260621659077414
966,1.7840000000000003,1.0260621659077414
967,1.7840000000000003,1.0260621659077414
968,1.7840000000000003,1.0260621659077414
969,1.7840000000000003,1.0260621659077414
970,1.7840000000000003,1.0260621659077414
971,1.7840000000000003,1.0260621659077414
972,1.7840000000000003,1.0260621659077414
973,1.7840000000000003,1.0260621659077414
974,1.7840000000000003,1.0260621659077414
975,1.7840000000000003,1.0260621659077414
976,1.7840000000000003,1.0260621659077414
977,1.7840000000000003,1.0260621659077414
978,1.7840000000000003,1.0260621659077414
979,1.7840000000000003,1.0260621659077414
980,1.7840000000000003,1.0260621659077414
981,1.7840000000000003,1.0260621659077414
982,1.7840000000000003,1.0260621659077414
983,1.7840000000000003,1.0260621659077414
984,1.7840000000000003,1.0260621659077414
985,1.7840000000000003,1.0260621659077414
986,1.7840000000000003,1.0260621659077414
987,1.7840000000000003,1.0260621659077414
988,1.7840000000000003,1.0260621659077414
989,1.7840000000000003,1.0260621659077414
990,1.7840000000000003,1.0260621659077414
991,1.7840000000000003,1.0260621659077414
992,1.7840000000000003,1.0260621659077414
993,1.7840000000000003,1.0260621659077414
994,1.7840000000000003,1.0260621659077414
995,1.7840000000000003,1.0260621659077414
996,1.7840000000000003,1.0260621659077414
997,1.7840000000000003,1.0260621659077414
998,1.7840000000000003,1.0260621659077414
999,1.7840000000000003,1.0260621659077414
1000,1.7840000000000003,1.0260621659077414
1001,1.7840000000000003,1.0260621659077414
1002,1.7840000000000003,1.0260621659077414
1003,1.7840000000000003,1.0260621659077414
1004,1.7840000000000003,1.0260621659077414
1005,1.7840000000000003,1.0260621659077414
1006,1.7840000000000003,1.0260621659077414
1007,1.7840000000000003,1.0260621659077414
1008,1.7840000000000003,1.0260621659077414
1009,1.7840000000000003,1.0260621659077414
1010,1.7840000000000003,1.0260621659077414
1011,1.7840000000000003,1.0260621659077414
1012,1.7840000000000003,1.0260621659077414
1013,1.7840000000000003,1.0260621659077414
1014,1.7840000000000003,1.0260621659077414
1015,1.7840000000000003,1.0260621659077414
1016,1.7840000000000003,1.0260621659077414
1017,1.7840000000000003,1.0260621659077414
1018,1.7840000000000003,1.0260621659077414
1019,1.7840000000000003,1.0260621659077414
1020,1.7840000000000003,1.0260621659077414
1021,1.7840000000000003,1.0260621659077414
1022,1.7840000000000003,1.0260621659077414
1023,1.7840000000000003,1.0260621659077414
1024,1.7840000000000003,1.0260621659077414
1025,1.7840000000000003,1.0260621659077414
1026,1.7840000000000003,1.0260621659077414
1027,1.7840000000000003,1.0260621659077414
1028,1.7840000000000003,1.0260621659077414
1029,1.7840000000000003,1.0260621659077414
1030,1.7840000000000003,1.0260621659077414
1031,1.7840000000000003,1.0260621659077414
1032,1.7840000000000003,1.0260621659077414
1033,1.7840000000000003,1.0260621659077414
1034,1.7840000000000003,1.0260621659077414
1035,1.7840000000000003,1.0260621659077414
1036,1.7840000000000003,1.0260621659077414
1037,1.7840000000000003,1.0260621659077414
1038,1.7840000000000003,1.0260621659077414
1039,1.6700000000000002,1.0260621659077414
1040,1.6700000000000002,1.0260621659077414
1041,1.6700000000000002,1.0260621659077414
1042,1.6700000000000002,1.0260621659077414
1043,1.6700000000000002,1.0260621659077414
1044,1.6700000000000002,1.0260621659077414
1045,1.6700000000000002,1.0260621659077414
1046,1.6700000000000002,1.0260621659077414
1047,1.6700000000000002,1.0260621659077414
1048,1.6700000000000002,1.0260621659077414
1049,1.6700000000000002,1.0260621659077414
1050,1.6700000000000002,1.0260621659077414
1051,1.6700000000000002,1.0260621659077414
1052,1.6700000000000002,1.0260621659077414
1053,1.6700000000000002,1.0260621659077414
1054,1.6700000000000002,1.0260621659077414
1055,1.6700000000000002,1.0260621659077414
1056,1.6700000000000002,1.0260621659077414
1057,1.6700000000000002,1.0260621659077414
1058,1.6700000000000002,1.0260621659077414
1059,1.6700000000000002,1.0260621659077414
1060,1.6700000000000002,1.0260621659077414
1061,1.6700000000000002,1.0260621659077414
1062,1.6700000000000002,1.0260621659077414
1063,1.6700000000000002,1.0260621659077414
1064,1.6700000000000002,1.0260621659077414
1065,1.6700000000000002,1.0260621659077414
1066,1.6700000000000002,1.0260621659077414
1067,1.6700000000000002,1.0260621659077414
1068,1.6700000000000002,1.0260621659077414
1069,1.6700000000000002,1.0260621659077414
1070,1.6700000000000002,1.0260621659077414
1071,1.6700000000000002,1.0260621659077414
