Tick,TotalEnergy(kWh),AverageEnergy(kWh)
697,1.7740000000000002,1.0289228272628923
698,1.7740000000000002,1.0289228272628923
699,1.7740000000000002,1.0289228272628923
700,1.7740000000000002,1.0289228272628923
701,1.7740000000000002,1.0289228272628923
702,1.7740000000000002,1.0289228272628923
703,1.7740000000000002,1.0289228272628923
704,1.7740000000000002,1.0289228272628923
705,1.7740000000000002,1.0289228272628923
706,1.7740000000000002,1.0289228272628923
707,1.7740000000000002,1.0289228272628923
708,1.7740000000000002,1.0289228272628923
709,1.7740000000000002,1.0289228272628923
710,1.7740000000000002,1.0289228272628923
711,1.7740000000000002,1.0289228272628923
712,1.7740000000000002,1.0289228272628923
713,1.7740000000000002,1.0289228272628923
714,1.7740000000000002,1.0289228272628923
715,1.7740000000000002,1.0289228272628923
716,1.7740000000000002,1.0289228272628923
717,1.7740000000000002,1.0289228272628923
718,1.7740000000000002,1.0289228272628923
719,1.7740000000000002,1.0289228272628923
720,1.7740000000000002,1.0289228272628923
721,1.7740000000000002,1.0289228272628923
722,1.7740000000000002,1.0289228272628923
723,1.7740000000000002,1.0289228272628923
724,1.7740000000000002,1.0289228272628923
725,1.7740000000000002,1.0289228272628923
726,1.7740000000000002,1.0289228272628923
727,1.7740000000000002,1.0289228272628923
728,1.7740000000000002,1.0289228272628923
729,1.7740000000000002,1.0289228272628923
730,1.7740000000000002,1.0289228272628923
731,1.7740000000000002,1.0289228272628923
732,1.7740000000000002,1.0289228272628923
733,1.7740000000000002,1.0289228272628923
734,1.7740000000000002,1.0289228272628923
735,1.7740000000000002,1.0289228272628923
736,1.7740000000000002,1.0289228272628923
737,1.7740000000000002,1.0289228272628923
738,1.7740000000000002,1.0289228272628923
739,1.7740000000000002,1.0289228272628923
740,1.7740000000000002,1.0289228272628923
741,1.7740000000000002,1.0289228272628923
742,1.7740000000000002,1.0289228272628923
743,1.7740000000000002,1.0289228272628923
744,1.7740000000000002,1.0289228272628923
745,1.7740000000000002,1.0289228272628923
746,1.7740000000000002,1.0289228272628923
747,1.7740000000000002,1.0289228272628923
748,1.7740000000000002,1.0289228272628923
749,1.7740000000000002,1.0289228272628923
750,1.7740000000000002,1.0289228272628923
751,1.7740000000000002,1.0289228272628923
752,1.7740000000000002,1.0289228272628923
753,1.7740000000000002,1.0289228272628923
754,1.7740000000000002,1.0289228272628923
755,1.7740000000000002,1.0289228272628923
756,1.7740000000000002,1.0289228272628923
757,1.7740000000000002,1.0289228272628923
758,1.7740000000000002,1.0289228272628923
759,1.7740000000000002,1.0289228272628923
760,1.7740000000000002,1.0289228272628923
761,1.7740000000000002,1.0289228272628923
762,1.7740000000000002,1.0289228272628923
763,1.7740000000000002,1.0289228272628923
764,1.7740000000000002,1.0289228272628923
765,1.7740000000000002,1.0289228272628923
766,1.7740000000000002,1.0289228272628923
767,1.7740000000000002,1.0289228272628923
768,1.7740000000000002,1.0289228272628923
769,1.7740000000000002,1.0289228272628923
770,1.7740000000000002,1.0289228272628923
771,1.7740000000000002,1.0289228272628923
772,1.7740000000000002,1.0289228272628923
773,1.7740000000000002,1.0289228272628923
774,1.7740000000000002,1.0289228272628923
775,1.7740000000000002,1.0289228272628923
776,1.7740000000000002,1.0289228272628923
777,1.7740000000000002,1.0289228272628923
778,1.7740000000000002,1.0289228272628923
779,1.7740000000000002,1.0289228272628923
780,1.7740000000000002,1.0289228272628923
781,1.7740000000000002,1.0289228272628923
782,1.7740000000000002,1.0289228272628923
783,1.7740000000000002,1.0289228272628923
784,1.7740000000000002,1.0289228272628923
785,1.7740000000000002,1.0289228272628923
786,1.7740000000000002,1.0289228272628923
787,1.7740000000000002,1.0289228272628923
788,1.7740000000000002,1.0289228272628923
789,1.7740000000000002,1.0289228272628923
790,1.7740000000000002,1.0289228272628923
791,1.7740000000000002,1.0289228272628923
792,1.7740000000000002,1.0289228272628923
793,1.7740000000000002,1.0289228272628923
794,1.7740000000000002,1.0289228272628923
795,1.7740000000000002,1.0289228272628923
796,1.7740000000000002,1.0289228272628923
797,1.7740000000000002,1.0289228272628923
798,1.7740000000000002,1.0289228272628923
799,1.7740000000000002,1.0289228272628923
800,1.7740000000000002,1.0289228272628923
801,1.7740000000000002,1.0289228272628923
802,1.7740000000000002,1.0289228272628923
803,1.7740000000000002,1.0289228272628923
804,1.7740000000000002,1.0289228272628923
805,1.7740000000000002,1.0289228272628923
806,1.7740000000000002,1.0289228272628923
807,1.7740000000000002,1.0289228272628923
808,1.7740000000000002,1.0289228272628923
809,1.7740000000000002,1.0289228272628923
810,1.7740000000000002,1.0289228272628923
811,1.7740000000000002,1.0289228272628923
812,1.7740000000000002,1.0289228272628923
813,1.7740000000000002,1.0289228272628923
814,1.7740000000000002,1.0289228272628923
815,1.7740000000000002,1.0289228272628923
816,1.7740000000000002,1.0289228272628923
817,1.7740000000000002,1.0289228272628923
818,1.7740000000000002,1.0289228272628923
819,1.7740000000000002,1.0289228272628923
820,1.7740000000000002,1.0289228272628923
821,1.7740000000000002,1.0289228272628923
822,1.7740000000000002,1.0289228272628923
823,1.7740000000000002,1.0289228272628923
824,1.7740000000000002,1.0289228272628923
825,1.7740000000000002,1.0289228272628923
826,1.7740000000000002,1.0289228272628923
827,1.7740000000000002,1.0289228272628923
828,1.7740000000000002,1.0289228272628923
829,1.7740000000000002,1.0289228272628923
830,1.7740000000000002,1.0289228272628923
831,1.7740000000000002,1.0289228272628923
832,1.7740000000000002,1.0289228272628923
833,1.7740000000000002,1.0289228272628923
834,1.7740000000000002,1.0289228272628923
835,1.7740000000000002,1.0289228272628923
836,1.7740000000000002,1.0289228272628923
837,1.7740000000000002,1.0289228272628923
838,1.7740000000000002,1.0289228272628923
839,1.7740000000000002,1.0289228272628923
840,1.7740000000000002,1.0289228272628923
841,1.7740000000000002,1.0289228272628923
842,1.7740000000000002,1.0289228272628923
843,1.7740000000000002,1.0289228272628923
844,1.7740000000000002,1.0289228272628923
845,1.7740000000000002,1.0289228272628923
846,1.7740000000000002,1.0289228272628923
847,1.7740000000000002,1.0289228272628923
848,1.7740000000000002,1.0289228272628923
849,1.7740000000000002,1.0289228272628923
850,1.7740000000000002,1.0289228272628923
851,1.7740000000000002,1.0289228272628923
852,1.7740000000000002,1.0289228272628923
853,1.7740000000000002,1.0289228272628923
854,1.7740000000000002,1.0289228272628923
855,1.7740000000000002,1.0289228272628923
856,1.7740000000000002,1.0289228272628923
857,1.7740000000000002,1.0289228272628923
858,1.7740000000000002,1.0289228272628923
859,1.7740000000000002,1.0289228272628923
860,1.7740000000000002,1.0289228272628923
861,1.7740000000000002,1.0289228272628923
862,1.7740000000000002,1.0289228272628923
863,1.7740000000000002,1.0289228272628923
864,1.7740000000000002,1.0289228272628923
865,1.7740000000000002,1.0289228272628923
866,1.7740000000000002,1.0289228272628923
867,1.7740000000000002,1.0289228272628923
868,1.7740000000000002,1.0289228272628923
869,1.7740000000000002,1.0289228272628923
870,1.7740000000000002,1.0289228272628923
871,1.7740000000000002,1.0289228272628923
872,1.7740000000000002,1.0289228272628923
873,1.7740000000000002,1.0289228272628923
874,1.7740000000000002,1.0289228272628923
875,1.7740000000000002,1.0289228272628923
876,1.7740000000000002,1.0289228272628923
877,1.7740000000000002,1.0289228272628923
878,1.7740000000000002,1.0289228272628923
879,1.7740000000000002,1.0289228272628923
880,1.7740000000000002,1.0289228272628923
881,1.7740000000000002,1.0289228272628923
882,1.7740000000000002,1.0289228272628923
883,1.7740000000000002,1.0289228272628923
884,1.7740000000000002,1.0289228272628923
885,1.7740000000000002,1.0289228272628923
886,1.7740000000000002,1.0289228272628923
887,1.7740000000000002,1.0289228272628923
888,1.7740000000000002,1.0289228272628923
889,1.7740000000000002,1.0289228272628923
890,1.7740000000000002,1.0289228272628923
891,1.7740000000000002,1.0289228272628923
892,1.7740000000000002,1.0289228272628923
893,1.7740000000000002,1.0289228272628923
894,1.7740000000000002,1.0289228272628923
895,1.7740000000000002,1.0289228272628923
896,1.7740000000000002,1.0289228272628923
897,1.7740000000000002,1.0289228272628923
898,1.7740000000000002,1.0289228272628923
899,1.7740000000000002,1.0289228272628923
900,1.7740000000000002,1.0289228272628923
901,1.7740000000000002,1.0289228272628923
902,1.7740000000000002,1.0289228272628923
903,1.7740000000000002,1.0289228272628923
904,1.7740000000000002,1.0289228272628923
905,1.7740000000000002,1.0289228272628923
906,1.7740000000000002,1.0289228272628923
907,1.7740000000000002,1.0289228272628923
908,1.7740000000000002,1.0289228272628923
909,1.7740000000000002,1.0289228272628923
910,1.7740000000000002,1.0289228272628923
911,1.7740000000000002,1.0289228272628923
912,1.7740000000000002,1.0289228272628923
913,1.7740000000000002,1.0289228272628923
914,1.7740000000000002,1.0289228272628923
915,1.7740000000000002,1.0289228272628923
916,1.7740000000000002,1.0289228272628923
917,1.7740000000000002,1.0289228272628923
918,1.7740000000000002,1.0289228272628923
919,1.7740000000000002,1.0289228272628923
920,1.7740000000000002,1.0289228272628923
921,1.7740000000000002,1.0289228272628923
922,1.7740000000000002,1.0289228272628923
923,1.7740000000000002,1.0289228272628923
924,1.7740000000000002,1.0289228272628923
925,1.7740000000000002,1.0289228272628923
926,1.7740000000000002,1.0289228272628923
927,1.7740000000000002,1.0289228272628923
928,1.7740000000000002,1.0289228272628923
929,1.7740000000000002,1.0289228272628923
930,1.7740000000000002,1.0289228272628923
931,1.7740000000000002,1.0289228272628923
932,1.7740000000000002,1.0289228272628923
933,1.7740000000000002,1.0289228272628923
934,1.7740000000000002,1.0289228272628923
935,1.7740000000000002,1.0289228272628923
936,1.7740000000000002,1.0289228272628923
937,1.7740000000000002,1.0289228272628923
938,1.7740000000000002,1.0289228272628923
939,1.7740000000000002,1.0289228272628923
940,1.7740000000000002,1.0289228272628923
941,1.7740000000000002,1.0289228272628923
942,1.7740000000000002,1.0289228272628923
943,1.7740000000000002,1.0289228272628923
944,1.7740000000000002,1.0289228272628923
945,1.7740000000000002,1.0289228272628923
946,1.7740000000000002,1.0289228272628923
947,1.7740000000000002,1.0289228272628923
948,1.7740000000000002,1.0289228272628923
949,1.7740000000000002,1.0289228272628923
950,1.7740000000000002,1.0289228272628923
951,1.7740000000000002,1.0289228272628923
952,1.7740000000000002,1.0289228272628923
953,1.7740000000000002,1.0289228272628923
954,1.7740000000000002,1.0289228272628923
955,1.7740000000000002,1.0289228272628923
956,1.7740000000000002,1.0289228272628923
957,1.7740000000000002,1.0289228272628923
958,1.7740000000000002,1.0289228272628923
959,1.7740000000000002,1.0289228272628923
960,1.7740000000000002,1.0289228272628923
961,1.7740000000000002,1.0289228272628923
962,1.7740000000000002,1.0289228272628923
963,1.7740000000000002,1.0289228272628923
964,1.7740000000000002,1.0289228272628923
965,1.7740000000000002,1.0289228272628923
966,1.7740000000000002,1.0289228272628923
967,1.7740000000000002,1.0289228272628923
968,1.7740000000000002,1.0289228272628923
969,1.7740000000000002,1.0289228272628923
970,1.7740000000000002,1.0289228272628923
971,1.7740000000000002,1.0289228272628923
972,1.7740000000000002,1.0289228272628923
973,1.7740000000000002,1.0289228272628923
974,1.7740000000000002,1.0289228272628923
975,1.7740000000000002,1.0289228272628923
976,1.7740000000000002,1.0289228272628923
977,1.7740000000000002,1.0289228272628923
978,1.7740000000000002,1.0289228272628923
979,1.7740000000000002,1.0289228272628923
980,1.7740000000000002,1.0289228272628923
981,1.7740000000000002,1.0289228272628923
982,1.7740000000000002,1.0289228272628923
983,1.7740000000000002,1.0289228272628923
984,1.7740000000000002,1.0289228272628923
985,1.7740000000000002,1.0289228272628923
986,1.7740000000000002,1.0289228272628923
987,1.7740000000000002,1.0289228272628923
988,1.7740000000000002,1.0289228272628923
989,1.7740000000000002,1.0289228272628923
990,1.7740000000000002,1.0289228272628923
991,1.7740000000000002,1.0289228272628923
992,1.7740000000000002,1.0289228272628923
993,1.7740000000000002,1.0289228272628923
994,1.7740000000000002,1.0289228272628923
995,1.7740000000000002,1.0289228272628923
996,1.7740000000000002,1.0289228272628923
997,1.7740000000000002,1.0289228272628923
998,1.7740000000000002,1.0289228272628923
999,1.7740000000000002,1.0289228272628923
1000,1.7740000000000002,1.0289228272628923
1001,1.7740000000000002,1.0289228272628923
1002,1.7740000000000002,1.0289228272628923
1003,1.7740000000000002,1.0289228272628923
1004,1.7740000000000002,1.0289228272628923
1005,1.7740000000000002,1.0289228272628923
1006,1.7740000000000002,1.0289228272628923
1007,1.7740000000000002,1.0289228272628923
1008,1.7740000000000002,1.0289228272628923
1009,1.7740000000000002,1.0289228272628923
1010,1.7740000000000002,1.0289228272628923
1011,1.7740000000000002,1.0289228272628923
1012,1.7740000000000002,1.0289228272628923
1013,1.7740000000000002,1.0289228272628923
1014,1.7740000000000002,1.0289228272628923
1015,1.7740000000000002,1.0289228272628923
1016,1.7740000000000002,1.0289228272628923
1017,1.7740000000000002,1.0289228272628923
1018,1.7740000000000002,1.0289228272628923
1019,1.7740000000000002,1.0289228272628923
1020,1.7740000000000002,1.0289228272628923
1021,1.7740000000000002,1.0289228272628923
1022,1.7740000000000002,1.0289228272628923
1023,1.7740000000000002,1.0289228272628923
1024,1.7740000000000002,1.0289228272628923
1025,1.7740000000000002,1.0289228272628923
1026,1.7740000000000002,1.0289228272628923
1027,1.7740000000000002,1.0289228272628923
1028,1.7740000000000002,1.0289228272628923
1029,1.7740000000000002,1.0289228272628923
1030,1.7740000000000002,1.0289228272628923
1031,1.7740000000000002,1.0289228272628923
1032,1.7740000000000002,1.0289228272628923
1033,1.7740000000000002,1.0289228272628923
1034,1.7740000000000002,1.0289228272628923
1035,1.7740000000000002,1.0289228272628923
1036,1.7740000000000002,1.0289228272628923
1037,1.7740000000000002,1.0289228272628923
1038,1.7740000000000002,1.0289228272628923
1039,1.7740000000000002,1.0289228272628923
1040,1.7740000000000002,1.0289228272628923
1041,1.7740000000000002,1.0289228272628923
1042,1.7740000000000002,1.0289228272628923
1043,1.7740000000000002,1.0289228272628923
1044,1.7740000000000002,1.0289228272628923
1045,1.7740000000000002,1.0289228272628923
1046,1.7740000000000002,1.0289228272628923
1047,1.7740000000000002,1.0289228272628923
1048,1.7740000000000002,1.0289228272628923
1049,1.7740000000000002,1.0289228272628923
1050,1.7740000000000002,1.0289228272628923
1051,1.7740000000000002,1.0289228272628923
1052,1.7740000000000002,1.0289228272628923
1053,1.7740000000000002,1.0289228272628923
1054,1.7740000000000002,1.0289228272628923
1055,1.7740000000000002,1.0289228272628923
1056,1.7740000000000002,1.0289228272628923
1057,1.7740000000000002,1.0289228272628923
1058,1.7740000000000002,1.0289228272628923
1059,1.6600000000000001,1.0289228272628923
1060,1.6600000000000001,1.0289228272628923
1061,1.6600000000000001,1.0289228272628923
1062,1.6600000000000001,1.0289228272628923
1063,1.6600000000000001,1.0289228272628923
1064,1.6600000000000001,1.0289228272628923
1065,1.6600000000000001,1.0289228272628923
1066,1.6600000000000001,1.0289228272628923
1067,1.6600000000000001,1.0289228272628923
1068,1.6600000000000001,1.0289228272628923
1069,1.6600000000000001,1.0289228272628923
1070,1.6600000000000001,1.0289228272628923
1071,1.6600000000000001,1.0289228272628923
