Tick,TotalEnergy(kWh),AverageEnergy(kWh)
3344,0.42500000000000004,0.9908668317774815
3345,0.42500000000000004,0.9908668317774815
3346,0.42500000000000004,0.9908668317774815
3347,0.42500000000000004,0.9908668317774815
3348,0.42500000000000004,0.9908668317774815
3349,0.42500000000000004,0.9908668317774815
3350,0.42500000000000004,0.9908668317774815
3351,0.42500000000000004,0.9908668317774815
3352,0.42500000000000004,0.9908668317774815
3353,0.42500000000000004,0.9908668317774815
3354,0.42500000000000004,0.9908668317774815
3355,0.42500000000000004,0.9908668317774815
3356,0.42500000000000004,0.9908668317774815
3357,0.42500000000000004,0.9908668317774815
3358,0.42500000000000004,0.9908668317774815
3359,0.42500000000000004,0.9908668317774815
3360,0.42500000000000004,0.9908668317774815
3361,0.42500000000000004,0.9908668317774815
3362,0.42500000000000004,0.9908668317774815
3363,0.42500000000000004,0.9908668317774815
3364,0.42500000000000004,0.9908668317774815
3365,0.42500000000000004,0.9908668317774815
3366,0.42500000000000004,0.9908668317774815
3367,0.42500000000000004,0.9908668317774815
3368,0.42500000000000004,0.9908668317774815
3369,0.42500000000000004,0.9908668317774815
3370,0.42500000000000004,0.9908668317774815
3371,0.42500000000000004,0.9908668317774815
3372,0.42500000000000004,0.9908668317774815
3373,0.42500000000000004,0.9908668317774815
3374,0.42500000000000004,0.9908668317774815
3375,0.42500000000000004,0.9908668317774815
3376,0.42500000000000004,0.9908668317774815
3377,0.42500000000000004,0.9908668317774815
3378,0.42500000000000004,0.9908668317774815
3379,0.42500000000000004,0.9908668317774815
3380,0.42500000000000004,0.9908668317774815
3381,0.42500000000000004,0.9908668317774815
3382,0.42500000000000004,0.9908668317774815
3383,0.42500000000000004,0.9908668317774815
3384,0.42500000000000004,0.9908668317774815
3385,0.42500000000000004,0.9908668317774815
3386,0.42500000000000004,0.9908668317774815
3387,0.42500000000000004,0.9908668317774815
3388,0.42500000000000004,0.9908668317774815
3389,0.42500000000000004,0.9908668317774815
3390,0.42500000000000004,0.9908668317774815
3391,0.42500000000000004,0.9908668317774815
3392,0.42500000000000004,0.9908668317774815
3393,0.42500000000000004,0.9908668317774815
3394,0.42500000000000004,0.9908668317774815
3395,0.42500000000000004,0.9908668317774815
3396,0.42500000000000004,0.9908668317774815
3397,0.42500000000000004,0.9908668317774815
3398,0.42500000000000004,0.9908668317774815
3399,0.42500000000000004,0.9908668317774815
3400,0.42500000000000004,0.9908668317774815
3401,0.42500000000000004,0.9908668317774815
3402,0.42500000000000004,0.9908668317774815
3403,0.42500000000000004,0.9908668317774815
3404,0.42500000000000004,0.9908668317774815
3405,0.42500000000000004,0.9908668317774815
3406,0.42500000000000004,0.9908668317774815
3407,0.42500000000000004,0.9908668317774815
3408,0.42500000000000004,0.9908668317774815
3409,0.42500000000000004,0.9908668317774815
3410,0.42500000000000004,0.9908668317774815
3411,0.42500000000000004,0.9908668317774815
3412,0.42500000000000004,0.9908668317774815
3413,0.42500000000000004,0.9908668317774815
3414,0.42500000000000004,0.9908668317774815
3415,0.42500000000000004,0.9908668317774815
3416,0.42500000000000004,0.9908668317774815
3417,0.42500000000000004,0.9908668317774815
3418,0.42500000000000004,0.9908668317774815
3419,0.42500000000000004,0.9908668317774815
3420,0.42500000000000004,0.9908668317774815
3421,0.42500000000000004,0.9908668317774815
3422,0.42500000000000004,0.9908668317774815
3423,0.42500000000000004,0.9908668317774815
3424,0.42500000000000004,0.9908668317774815
3425,0.42500000000000004,0.9908668317774815
3426,0.42500000000000004,0.9908668317774815
3427,0.42500000000000004,0.9908668317774815
3428,0.42500000000000004,0.9908668317774815
3429,0.42500000000000004,0.9908668317774815
3430,0.42500000000000004,0.9908668317774815
3431,0.42500000000000004,0.9908668317774815
3432,0.42500000000000004,0.9908668317774815
3433,0.42500000000000004,0.9908668317774815
3434,0.42500000000000004,0.9908668317774815
3435,0.42500000000000004,0.9908668317774815
3436,0.42500000000000004,0.9908668317774815
3437,0.42500000000000004,0.9908668317774815
3438,0.42500000000000004,0.9908668317774815
3439,0.42500000000000004,0.9908668317774815
3440,0.42500000000000004,0.9908668317774815
3441,0.42500000000000004,0.9908668317774815
3442,0.42500000000000004,0.9908668317774815
3443,0.42500000000000004,0.9908668317774815
3444,0.42500000000000004,0.9908668317774815
3445,0.42500000000000004,0.9908668317774815
3446,0.42500000000000004,0.9908668317774815
3447,0.42500000000000004,0.9908668317774815
3448,0.42500000000000004,0.9908668317774815
3449,0.42500000000000004,0.9908668317774815
3450,0.42500000000000004,0.9908668317774815
3451,0.42500000000000004,0.9908668317774815
3452,0.42500000000000004,0.9908668317774815
3453,0.42500000000000004,0.9908668317774815
3454,0.42500000000000004,0.9908668317774815
3455,0.42500000000000004,0.9908668317774815
3456,0.42500000000000004,0.9908668317774815
3457,0.42500000000000004,0.9908668317774815
3458,0.42500000000000004,0.9908668317774815
3459,0.42500000000000004,0.9908668317774815
3460,0.42500000000000004,0.9908668317774815
3461,0.42500000000000004,0.9908668317774815
3462,0.42500000000000004,0.9908668317774815
3463,0.42500000000000004,0.9908668317774815
3464,0.42500000000000004,0.9908668317774815
3465,0.42500000000000004,0.9908668317774815
3466,0.42500000000000004,0.9908668317774815
3467,0.42500000000000004,0.9908668317774815
3468,0.42500000000000004,0.9908668317774815
3469,0.42500000000000004,0.9908668317774815
3470,0.42500000000000004,0.9908668317774815
3471,0.42500000000000004,0.9908668317774815
3472,0.42500000000000004,0.9908668317774815
3473,0.42500000000000004,0.9908668317774815
3474,0.42500000000000004,0.9908668317774815
3475,0.42500000000000004,0.9908668317774815
3476,0.42500000000000004,0.9908668317774815
3477,0.42500000000000004,0.9908668317774815
3478,0.42500000000000004,0.9908668317774815
3479,0.42500000000000004,0.9908668317774815
3480,0.42500000000000004,0.9908668317774815
3481,0.42500000000000004,0.9908668317774815
3482,0.42500000000000004,0.9908668317774815
3483,0.42500000000000004,0.9908668317774815
3484,0.42500000000000004,0.9908668317774815
3485,0.42500000000000004,0.9908668317774815
3486,0.42500000000000004,0.9908668317774815
3487,0.42500000000000004,0.9908668317774815
3488,0.42500000000000004,0.9908668317774815
3489,0.42500000000000004,0.9908668317774815
3490,0.42500000000000004,0.9908668317774815
3491,0.42500000000000004,0.9908668317774815
3492,0.42500000000000004,0.9908668317774815
3493,0.42500000000000004,0.9908668317774815
3494,0.42500000000000004,0.9908668317774815
3495,0.42500000000000004,0.9908668317774815
3496,0.42500000000000004,0.9908668317774815
3497,0.42500000000000004,0.9908668317774815
3498,0.42500000000000004,0.9908668317774815
3499,0.42500000000000004,0.9908668317774815
3500,0.42500000000000004,0.9908668317774815
3501,0.42500000000000004,0.9908668317774815
3502,0.42500000000000004,0.9908668317774815
3503,0.42500000000000004,0.9908668317774815
3504,0.42500000000000004,0.9908668317774815
3505,0.42500000000000004,0.9908668317774815
3506,0.42500000000000004,0.9908668317774815
3507,0.42500000000000004,0.9908668317774815
3508,0.42500000000000004,0.9908668317774815
3509,0.42500000000000004,0.9908668317774815
3510,0.42500000000000004,0.9908668317774815
3511,0.42500000000000004,0.9908668317774815
3512,0.42500000000000004,0.9908668317774815
3513,0.42500000000000004,0.9908668317774815
3514,0.42500000000000004,0.9908668317774815
3515,0.42500000000000004,0.9908668317774815
3516,0.42500000000000004,0.9908668317774815
3517,0.42500000000000004,0.9908668317774815
3518,0.42500000000000004,0.9908668317774815
3519,0.42500000000000004,0.9908668317774815
3520,0.42500000000000004,0.9908668317774815
3521,0.42500000000000004,0.9908668317774815
3522,0.42500000000000004,0.9908668317774815
3523,0.42500000000000004,0.9908668317774815
3524,0.42500000000000004,0.9908668317774815
3525,0.42500000000000004,0.9908668317774815
3526,0.42500000000000004,0.9908668317774815
3527,0.42500000000000004,0.9908668317774815
3528,0.42500000000000004,0.9908668317774815
3529,0.42500000000000004,0.9908668317774815
3530,0.42500000000000004,0.9908668317774815
3531,0.42500000000000004,0.9908668317774815
3532,0.42500000000000004,0.9908668317774815
3533,0.42500000000000004,0.9908668317774815
3534,0.42500000000000004,0.9908668317774815
3535,0.42500000000000004,0.9908668317774815
3536,0.42500000000000004,0.9908668317774815
3537,0.42500000000000004,0.9908668317774815
3538,0.42500000000000004,0.9908668317774815
3539,0.42500000000000004,0.9908668317774815
3540,0.42500000000000004,0.9908668317774815
3541,0.42500000000000004,0.9908668317774815
3542,0.42500000000000004,0.9908668317774815
3543,0.42500000000000004,0.9908668317774815
3544,0.42500000000000004,0.9908668317774815
3545,0.42500000000000004,0.9908668317774815
3546,0.42500000000000004,0.9908668317774815
3547,0.42500000000000004,0.9908668317774815
3548,0.42500000000000004,0.9908668317774815
3549,0.42500000000000004,0.9908668317774815
3550,0.42500000000000004,0.9908668317774815
3551,0.42500000000000004,0.9908668317774815
3552,0.42500000000000004,0.9908668317774815
3553,0.42500000000000004,0.9908668317774815
3554,0.42500000000000004,0.9908668317774815
3555,0.42500000000000004,0.9908668317774815
3556,0.42500000000000004,0.9908668317774815
3557,0.42500000000000004,0.9908668317774815
3558,0.42500000000000004,0.9908668317774815
3559,0.42500000000000004,0.9908668317774815
3560,0.42500000000000004,0.9908668317774815
3561,0.42500000000000004,0.9908668317774815
3562,0.42500000000000004,0.9908668317774815
3563,0.42500000000000004,0.9908668317774815
3564,0.42500000000000004,0.9908668317774815
3565,0.42500000000000004,0.9908668317774815
3566,0.42500000000000004,0.9908668317774815
3567,0.42500000000000004,0.9908668317774815
3568,0.42500000000000004,0.9908668317774815
3569,0.42500000000000004,0.9908668317774815
3570,0.42500000000000004,0.9908668317774815
3571,0.42500000000000004,0.9908668317774815
3572,0.42500000000000004,0.9908668317774815
3573,0.42500000000000004,0.9908668317774815
3574,0.42500000000000004,0.9908668317774815
3575,0.42500000000000004,0.9908668317774815
3576,0.42500000000000004,0.9908668317774815
3577,0.42500000000000004,0.9908668317774815
3578,0.42500000000000004,0.9908668317774815
3579,0.42500000000000004,0.9908668317774815
3580,0.42500000000000004,0.9908668317774815
3581,0.42500000000000004,0.9908668317774815
3582,0.42500000000000004,0.9908668317774815
3583,0.42500000000000004,0.9908668317774815
3584,0.42500000000000004,0.9908668317774815
3585,0.42500000000000004,0.9908668317774815
3586,0.42500000000000004,0.9908668317774815
3587,0.42500000000000004,0.9908668317774815
3588,0.42500000000000004,0.9908668317774815
3589,0.42500000000000004,0.9908668317774815
3590,0.42500000000000004,0.9908668317774815
3591,0.42500000000000004,0.9908668317774815
3592,0.42500000000000004,0.9908668317774815
3593,0.42500000000000004,0.9908668317774815
3594,0.42500000000000004,0.9908668317774815
3595,0.42500000000000004,0.9908668317774815
3596,0.42500000000000004,0.9908668317774815
3597,0.42500000000000004,0.9908668317774815
3598,0.42500000000000004,0.9908668317774815
3599,0.42500000000000004,0.9908668317774815
3600,0.42500000000000004,0.9908668317774815
3601,0.42500000000000004,0.9908668317774815
3602,0.42500000000000004,0.9908668317774815
3603,0.42500000000000004,0.9908668317774815
3604,0.42500000000000004,0.9908668317774815
3605,0.42500000000000004,0.9908668317774815
3606,0.42500000000000004,0.9908668317774815
3607,0.42500000000000004,0.9908668317774815
3608,0.42500000000000004,0.9908668317774815
3609,0.42500000000000004,0.9908668317774815
3610,0.42500000000000004,0.9908668317774815
3611,0.42500000000000004,0.9908668317774815
3612,0.42500000000000004,0.9908668317774815
3613,0.42500000000000004,0.9908668317774815
3614,0.42500000000000004,0.9908668317774815
3615,0.42500000000000004,0.9908668317774815
3616,0.42500000000000004,0.9908668317774815
3617,0.42500000000000004,0.9908668317774815
3618,0.42500000000000004,0.9908668317774815
3619,0.42500000000000004,0.9908668317774815
3620,0.42500000000000004,0.9908668317774815
3621,0.42500000000000004,0.9908668317774815
3622,0.42500000000000004,0.9908668317774815
3623,0.42500000000000004,0.9908668317774815
3624,0.42500000000000004,0.9908668317774815
3625,0.42500000000000004,0.9908668317774815
3626,0.42500000000000004,0.9908668317774815
3627,0.42500000000000004,0.9908668317774815
3628,0.42500000000000004,0.9908668317774815
3629,0.42500000000000004,0.9908668317774815
3630,0.42500000000000004,0.9908668317774815
3631,0.42500000000000004,0.9908668317774815
3632,0.42500000000000004,0.9908668317774815
3633,0.42500000000000004,0.9908668317774815
3634,0.42500000000000004,0.9908668317774815
3635,0.42500000000000004,0.9908668317774815
3636,0.42500000000000004,0.9908668317774815
3637,0.42500000000000004,0.9908668317774815
3638,0.42500000000000004,0.9908668317774815
3639,0.42500000000000004,0.9908668317774815
3640,0.42500000000000004,0.9908668317774815
3641,0.42500000000000004,0.9908668317774815
3642,0.42500000000000004,0.9908668317774815
3643,0.42500000000000004,0.9908668317774815
3644,0.42500000000000004,0.9908668317774815
3645,0.42500000000000004,0.9908668317774815
3646,0.42500000000000004,0.9908668317774815
3647,0.42500000000000004,0.9908668317774815
3648,0.42500000000000004,0.9908668317774815
3649,0.42500000000000004,0.9908668317774815
3650,0.42500000000000004,0.9908668317774815
3651,0.42500000000000004,0.9908668317774815
3652,0.42500000000000004,0.9908668317774815
3653,0.42500000000000004,0.9908668317774815
3654,0.42500000000000004,0.9908668317774815
3655,0.42500000000000004,0.9908668317774815
3656,0.42500000000000004,0.9908668317774815
3657,0.42500000000000004,0.9908668317774815
3658,0.42500000000000004,0.9908668317774815
3659,0.42500000000000004,0.9908668317774815
3660,0.42500000000000004,0.9908668317774815
3661,0.42500000000000004,0.9908668317774815
3662,0.42500000000000004,0.9908668317774815
3663,0.42500000000000004,0.9908668317774815
3664,0.42500000000000004,0.9908668317774815
3665,0.42500000000000004,0.9908668317774815
3666,0.42500000000000004,0.9908668317774815
3667,0.42500000000000004,0.9908668317774815
3668,0.42500000000000004,0.9908668317774815
3669,0.42500000000000004,0.9908668317774815
3670,0.42500000000000004,0.9908668317774815
3671,0.42500000000000004,0.9908668317774815
3672,0.42500000000000004,0.9908668317774815
3673,0.42500000000000004,0.9908668317774815
3674,0.42500000000000004,0.9908668317774815
3675,0.42500000000000004,0.9908668317774815
3676,0.42500000000000004,0.9908668317774815
3677,0.42500000000000004,0.9908668317774815
3678,0.42500000000000004,0.9908668317774815
3679,0.42500000000000004,0.9908668317774815
3680,0.42500000000000004,0.9908668317774815
3681,0.42500000000000004,0.9908668317774815
3682,0.42500000000000004,0.9908668317774815
3683,0.42500000000000004,0.9908668317774815
3684,0.42500000000000004,0.9908668317774815
3685,0.42500000000000004,0.9908668317774815
3686,0.42500000000000004,0.9908668317774815
3687,0.42500000000000004,0.9908668317774815
3688,0.42500000000000004,0.9908668317774815
3689,0.42500000000000004,0.9908668317774815
3690,0.42500000000000004,0.9908668317774815
3691,0.42500000000000004,0.9908668317774815
3692,0.42500000000000004,0.9908668317774815
3693,0.42500000000000004,0.9908668317774815
3694,0.42500000000000004,0.9908668317774815
3695,0.42500000000000004,0.9908668317774815
3696,0.42500000000000004,0.9908668317774815
3697,0.42500000000000004,0.9908668317774815
3698,0.42500000000000004,0.9908668317774815
3699,0.42500000000000004,0.9908668317774815
3700,0.42500000000000004,0.9908668317774815
3701,0.42500000000000004,0.9908668317774815
3702,0.42500000000000004,0.9908668317774815
3703,0.42500000000000004,0.9908668317774815
3704,0.42500000000000004,0.9908668317774815
3705,0.42500000000000004,0.9908668317774815
3706,0.42500000000000004,0.9908668317774815
3707,0.42500000000000004,0.9908668317774815
3708,0.42500000000000004,0.9908668317774815
3709,0.42500000000000004,0.9908668317774815
3710,0.42500000000000004,0.9908668317774815
3711,0.42500000000000004,0.9908668317774815
3712,0.42500000000000004,0.9908668317774815
3713,0.42500000000000004,0.9908668317774815
3714,0.42500000000000004,0.9908668317774815
3715,0.42500000000000004,0.9908668317774815
3716,0.42500000000000004,0.9908668317774815
3717,0.42500000000000004,0.9908668317774815
3718,0.42500000000000004,0.9908668317774815
3719,0.42500000000000004,0.9908668317774815
3720,0.42500000000000004,0.9908668317774815
3721,0.42500000000000004,0.9908668317774815
3722,0.42500000000000004,0.9908668317774815
3723,0.42500000000000004,0.9908668317774815
3724,0.42500000000000004,0.9908668317774815
3725,0.42500000000000004,0.9908668317774815
3726,0.42500000000000004,0.9908668317774815
3727,0.42500000000000004,0.9908668317774815
3728,0.42500000000000004,0.9908668317774815
3729,0.42500000000000004,0.9908668317774815
3730,0.42500000000000004,0.9908668317774815
3731,0.42500000000000004,0.9908668317774815
3732,0.42500000000000004,0.9908668317774815
3733,0.42500000000000004,0.9908668317774815
3734,0.42500000000000004,0.9908668317774815
3735,0.42500000000000004,0.9908668317774815
3736,0.42500000000000004,0.9908668317774815
3737,0.42500000000000004,0.9908668317774815
3738,0.42500000000000004,0.9908668317774815
3739,0.42500000000000004,0.9908668317774815
3740,0.42500000000000004,0.9908668317774815
3741,0.42500000000000004,0.9908668317774815
3742,0.42500000000000004,0.9908668317774815
3743,0.42500000000000004,0.9908668317774815
3744,0.42500000000000004,0.9908668317774815
3745,0.42500000000000004,0.9908668317774815
3746,0.42500000000000004,0.9908668317774815
3747,0.42500000000000004,0.9908668317774815
3748,0.42500000000000004,0.9908668317774815
3749,0.42500000000000004,0.9908668317774815
3750,0.42500000000000004,0.9908668317774815
3751,0.42500000000000004,0.9908668317774815
3752,0.42500000000000004,0.9908668317774815
3753,0.42500000000000004,0.9908668317774815
3754,0.42500000000000004,0.9908668317774815
3755,0.42500000000000004,0.9908668317774815
3756,0.42500000000000004,0.9908668317774815
3757,0.42500000000000004,0.9908668317774815
3758,0.42500000000000004,0.9908668317774815
3759,0.42500000000000004,0.9908668317774815
3760,0.42500000000000004,0.9908668317774815
3761,0.42500000000000004,0.9908668317774815
3762,0.42500000000000004,0.9908668317774815
3763,0.42500000000000004,0.9908668317774815
3764,0.42500000000000004,0.9908668317774815
3765,0.42500000000000004,0.9908668317774815
3766,0.42500000000000004,0.9908668317774815
3767,0.42500000000000004,0.9908668317774815
3768,0.42500000000000004,0.9908668317774815
3769,0.42500000000000004,0.9908668317774815
3770,0.42500000000000004,0.9908668317774815
3771,0.42500000000000004,0.9908668317774815
3772,0.42500000000000004,0.9908668317774815
3773,0.42500000000000004,0.9908668317774815
3774,0.42500000000000004,0.9908668317774815
3775,0.42500000000000004,0.9908668317774815
3776,0.42500000000000004,0.9908668317774815
3777,0.42500000000000004,0.9908668317774815
3778,0.42500000000000004,0.9908668317774815
3779,0.42500000000000004,0.9908668317774815
3780,0.42500000000000004,0.9908668317774815
3781,0.42500000000000004,0.9908668317774815
3782,0.42500000000000004,0.9908668317774815
3783,0.42500000000000004,0.9908668317774815
3784,0.42500000000000004,0.9908668317774815
3785,0.42500000000000004,0.9908668317774815
3786,0.42500000000000004,0.9908668317774815
3787,0.42500000000000004,0.9908668317774815
3788,0.42500000000000004,0.9908668317774815
3789,0.42500000000000004,0.9908668317774815
3790,0.42500000000000004,0.9908668317774815
3791,0.42500000000000004,0.9908668317774815
3792,0.42500000000000004,0.9908668317774815
3793,0.42500000000000004,0.9908668317774815
3794,0.42500000000000004,0.9908668317774815
3795,0.42500000000000004,0.9908668317774815
3796,0.42500000000000004,0.9908668317774815
3797,0.42500000000000004,0.9908668317774815
3798,0.42500000000000004,0.9908668317774815
3799,0.42500000000000004,0.9908668317774815
3800,0.42500000000000004,0.9908668317774815
3801,0.42500000000000004,0.9908668317774815
3802,0.42500000000000004,0.9908668317774815
3803,0.42500000000000004,0.9908668317774815
3804,0.42500000000000004,0.9908668317774815
3805,0.42500000000000004,0.9908668317774815
3806,0.42500000000000004,0.9908668317774815
3807,0.42500000000000004,0.9908668317774815
3808,0.42500000000000004,0.9908668317774815
3809,0.42500000000000004,0.9908668317774815
3810,0.42500000000000004,0.9908668317774815
3811,0.42500000000000004,0.9908668317774815
3812,0.42500000000000004,0.9908668317774815
3813,0.42500000000000004,0.9908668317774815
3814,0.42500000000000004,0.9908668317774815
3815,0.42500000000000004,0.9908668317774815
3816,0.42500000000000004,0.9908668317774815
3817,0.42500000000000004,0.9908668317774815
3818,0.42500000000000004,0.9908668317774815
3819,0.42500000000000004,0.9908668317774815
3820,0.42500000000000004,0.9908668317774815
3821,0.42500000000000004,0.9908668317774815
3822,0.42500000000000004,0.9908668317774815
3823,0.42500000000000004,0.9908668317774815
3824,0.42500000000000004,0.9908668317774815
3825,0.42500000000000004,0.9908668317774815
3826,0.42500000000000004,0.9908668317774815
3827,0.42500000000000004,0.9908668317774815
3828,0.42500000000000004,0.9908668317774815
3829,0.42500000000000004,0.9908668317774815
3830,0.42500000000000004,0.9908668317774815
3831,0.42500000000000004,0.9908668317774815
3832,0.42500000000000004,0.9908668317774815
3833,0.42500000000000004,0.9908668317774815
3834,0.42500000000000004,0.9908668317774815
3835,0.42500000000000004,0.9908668317774815
3836,0.42500000000000004,0.9908668317774815
3837,0.42500000000000004,0.9908668317774815
3838,0.42500000000000004,0.9908668317774815
3839,0.42500000000000004,0.9908668317774815
3840,0.42500000000000004,0.9908668317774815
3841,0.42500000000000004,0.9908668317774815
3842,0.42500000000000004,0.9908668317774815
3843,0.42500000000000004,0.9908668317774815
3844,0.42500000000000004,0.9908668317774815
3845,0.42500000000000004,0.9908668317774815
3846,0.42500000000000004,0.9908668317774815
3847,0.42500000000000004,0.9908668317774815
3848,0.42500000000000004,0.9908668317774815
3849,0.42500000000000004,0.9908668317774815
3850,0.42500000000000004,0.9908668317774815
3851,0.42500000000000004,0.9908668317774815
3852,0.42500000000000004,0.9908668317774815
3853,0.42500000000000004,0.9908668317774815
3854,0.42500000000000004,0.9908668317774815
3855,0.42500000000000004,0.9908668317774815
3856,0.42500000000000004,0.9908668317774815
3857,0.42500000000000004,0.9908668317774815
3858,0.42500000000000004,0.9908668317774815
3859,0.42500000000000004,0.9908668317774815
3860,0.42500000000000004,0.9908668317774815
3861,0.42500000000000004,0.9908668317774815
3862,0.42500000000000004,0.9908668317774815
3863,0.42500000000000004,0.9908668317774815
3864,0.29,0.9908668317774815
3865,0.29,0.9908668317774815
3866,0.29,0.9908668317774815
3867,0.29,0.9908668317774815
3868,0.29,0.9908668317774815
3869,0.29,0.9908668317774815
3870,0.29,0.9908668317774815
3871,0.29,0.9908668317774815
3872,0.29,0.9908668317774815
3873,0.29,0.9908668317774815
3874,0.29,0.9908668317774815
3875,0.29,0.9908668317774815
3876,0.29,0.9908668317774815
3877,0.29,0.9908668317774815
3878,0.29,0.9908668317774815
3879,0.29,0.9908668317774815
3880,0.29,0.9908668317774815
3881,0.29,0.9908668317774815
3882,0.29,0.9908668317774815
3883,0.29,0.9908668317774815
3884,0.29,0.9908668317774815
3885,0.29,0.9908668317774815
3886,0.29,0.9908668317774815
3887,0.29,0.9908668317774815
3888,0.29,0.9908668317774815
3889,0.29,0.9908668317774815
3890,0.29,0.9908668317774815
3891,0.29,0.9908668317774815
3892,0.29,0.9908668317774815
3893,0.29,0.9908668317774815
3894,0.29,0.9908668317774815
3895,0.29,0.9908668317774815
3896,0.29,0.9908668317774815
3897,0.29,0.9908668317774815
3898,0.29,0.9908668317774815
3899,0.29,0.9908668317774815
3900,0.29,0.9908668317774815
3901,0.29,0.9908668317774815
3902,0.29,0.9908668317774815
3903,0.29,0.9908668317774815
3904,0.29,0.9908668317774815
3905,0.29,0.9908668317774815
3906,0.29,0.9908668317774815
3907,0.29,0.9908668317774815
3908,0.29,0.9908668317774815
3909,0.29,0.9908668317774815
3910,0.29,0.9908668317774815
3911,0.29,0.9908668317774815
3912,0.29,0.9908668317774815
3913,0.29,0.9908668317774815
3914,0.29,0.9908668317774815
3915,0.29,0.9908668317774815
3916,0.29,0.9908668317774815
3917,0.29,0.9908668317774815
3918,0.29,0.9908668317774815
3919,0.29,0.9908668317774815
3920,0.29,0.9908668317774815
3921,0.29,0.9908668317774815
3922,0.29,0.9908668317774815
3923,0.29,0.9908668317774815
3924,0.29,0.9908668317774815
3925,0.29,0.9908668317774815
3926,0.29,0.9908668317774815
3927,0.29,0.9908668317774815
3928,0.29,0.9908668317774815
3929,0.29,0.9908668317774815
3930,0.29,0.9908668317774815
3931,0.29,0.9908668317774815
3932,0.29,0.9908668317774815
3933,0.29,0.9908668317774815
3934,0.29,0.9908668317774815
3935,0.29,0.9908668317774815
3936,0.29,0.9908668317774815
3937,0.29,0.9908668317774815
3938,0.29,0.9908668317774815
3939,0.29,0.9908668317774815
3940,0.29,0.9908668317774815
3941,0.29,0.9908668317774815
3942,0.29,0.9908668317774815
3943,0.29,0.9908668317774815
3944,0.29,0.9908668317774815
3945,0.29,0.9908668317774815
3946,0.29,0.9908668317774815
3947,0.29,0.9908668317774815
3948,0.29,0.9908668317774815
3949,0.29,0.9908668317774815
3950,0.29,0.9908668317774815
3951,0.29,0.9908668317774815
3952,0.29,0.9908668317774815
3953,0.29,0.9908668317774815
3954,0.29,0.9908668317774815
3955,0.29,0.9908668317774815
3956,0.29,0.9908668317774815
3957,0.29,0.9908668317774815
3958,0.29,0.9908668317774815
3959,0.29,0.9908668317774815
3960,0.29,0.9908668317774815
3961,0.29,0.9908668317774815
3962,0.29,0.9908668317774815
3963,0.29,0.9908668317774815
3964,0.29,0.9908668317774815
3965,0.29,0.9908668317774815
3966,0.29,0.9908668317774815
3967,0.29,0.9908668317774815
3968,0.29,0.9908668317774815
3969,0.29,0.9908668317774815
3970,0.29,0.9908668317774815
3971,0.29,0.9908668317774815
3972,0.29,0.9908668317774815
3973,0.29,0.9908668317774815
3974,0.29,0.9908668317774815
3975,0.29,0.9908668317774815
3976,0.29,0.9908668317774815
3977,0.29,0.9908668317774815
3978,0.29,0.9908668317774815
3979,0.29,0.9908668317774815
3980,0.29,0.9908668317774815
3981,0.29,0.9908668317774815
3982,0.29,0.9908668317774815
3983,0.29,0.9908668317774815
3984,0.29,0.9908668317774815
3985,0.29,0.9908668317774815
3986,0.29,0.9908668317774815
3987,0.29,0.9908668317774815
3988,0.29,0.9908668317774815
3989,0.29,0.9908668317774815
3990,0.29,0.9908668317774815
3991,0.29,0.9908668317774815
3992,0.29,0.9908668317774815
3993,0.29,0.9908668317774815
3994,0.29,0.9908668317774815
3995,0.29,0.9908668317774815
3996,0.29,0.9908668317774815
3997,0.29,0.9908668317774815
3998,0.29,0.9908668317774815
3999,0.29,0.9908668317774815
4000,0.29,0.9908668317774815
4001,0.29,0.9908668317774815
4002,0.29,0.9908668317774815
4003,0.29,0.9908668317774815
4004,0.29,0.9908668317774815
4005,0.29,0.9908668317774815
4006,0.29,0.9908668317774815
4007,0.29,0.9908668317774815
4008,0.29,0.9908668317774815
4009,0.29,0.9908668317774815
4010,0.29,0.9908668317774815
4011,0.29,0.9908668317774815
4012,0.29,0.9908668317774815
4013,0.29,0.9908668317774815
4014,0.29,0.9908668317774815
4015,0.29,0.9908668317774815
4016,0.29,0.9908668317774815
4017,0.29,0.9908668317774815
4018,0.29,0.9908668317774815
4019,0.29,0.9908668317774815
4020,0.29,0.9908668317774815
4021,0.29,0.9908668317774815
4022,0.29,0.9908668317774815
4023,0.29,0.9908668317774815
4024,0.29,0.9908668317774815
4025,0.29,0.9908668317774815
4026,0.29,0.9908668317774815
4027,0.29,0.9908668317774815
4028,0.29,0.9908668317774815
4029,0.29,0.9908668317774815
4030,0.29,0.9908668317774815
4031,0.29,0.9908668317774815
4032,0.29,0.9908668317774815
4033,0.29,0.9908668317774815
4034,0.29,0.9908668317774815
4035,0.29,0.9908668317774815
4036,0.29,0.9908668317774815
4037,0.29,0.9908668317774815
4038,0.29,0.9908668317774815
4039,0.29,0.9908668317774815
4040,0.29,0.9908668317774815
4041,0.29,0.9908668317774815
4042,0.29,0.9908668317774815
4043,0.29,0.9908668317774815
4044,0.29,0.9908668317774815
4045,0.29,0.9908668317774815
4046,0.29,0.9908668317774815
4047,0.29,0.9908668317774815
4048,0.29,0.9908668317774815
4049,0.29,0.9908668317774815
4050,0.29,0.9908668317774815
4051,0.29,0.9908668317774815
4052,0.29,0.9908668317774815
4053,0.29,0.9908668317774815
