Tick,TotalEnergy(kWh),AverageEnergy(kWh)
697,1.7740000000000002,1.0212515326361344
698,1.7740000000000002,1.0212515326361344
699,1.7740000000000002,1.0212515326361344
700,1.7740000000000002,1.0212515326361344
701,1.7740000000000002,1.0212515326361344
702,1.7740000000000002,1.0212515326361344
703,1.7740000000000002,1.0212515326361344
704,1.7740000000000002,1.0212515326361344
705,1.7740000000000002,1.0212515326361344
706,1.7740000000000002,1.0212515326361344
707,1.7740000000000002,1.0212515326361344
708,1.7740000000000002,1.0212515326361344
709,1.7740000000000002,1.0212515326361344
710,1.7740000000000002,1.0212515326361344
711,1.7740000000000002,1.0212515326361344
712,1.7740000000000002,1.0212515326361344
713,1.7740000000000002,1.0212515326361344
714,1.7740000000000002,1.0212515326361344
715,1.7740000000000002,1.0212515326361344
716,1.7740000000000002,1.0212515326361344
717,1.7740000000000002,1.0212515326361344
718,1.7740000000000002,1.0212515326361344
719,1.7740000000000002,1.0212515326361344
720,1.7740000000000002,1.0212515326361344
721,1.7740000000000002,1.0212515326361344
722,1.7740000000000002,1.0212515326361344
723,1.7740000000000002,1.0212515326361344
724,1.7740000000000002,1.0212515326361344
725,1.7740000000000002,1.0212515326361344
726,1.7740000000000002,1.0212515326361344
727,1.7740000000000002,1.0212515326361344
728,1.7740000000000002,1.0212515326361344
729,1.7740000000000002,1.0212515326361344
730,1.7740000000000002,1.0212515326361344
731,1.7740000000000002,1.0212515326361344
732,1.7740000000000002,1.0212515326361344
733,1.7740000000000002,1.0212515326361344
734,1.7740000000000002,1.0212515326361344
735,1.7740000000000002,1.0212515326361344
736,1.7740000000000002,1.0212515326361344
737,1.7740000000000002,1.0212515326361344
738,1.7740000000000002,1.0212515326361344
739,1.7740000000000002,1.0212515326361344
740,1.7740000000000002,1.0212515326361344
741,1.7740000000000002,1.0212515326361344
742,1.7740000000000002,1.0212515326361344
743,1.7740000000000002,1.0212515326361344
744,1.7740000000000002,1.0212515326361344
745,1.7740000000000002,1.0212515326361344
746,1.7740000000000002,1.0212515326361344
747,1.7740000000000002,1.0212515326361344
748,1.7740000000000002,1.0212515326361344
749,1.7740000000000002,1.0212515326361344
750,1.7740000000000002,1.0212515326361344
751,1.7740000000000002,1.0212515326361344
752,1.7740000000000002,1.0212515326361344
753,1.7740000000000002,1.0212515326361344
754,1.7740000000000002,1.0212515326361344
755,1.7740000000000002,1.0212515326361344
756,1.7740000000000002,1.0212515326361344
757,1.7740000000000002,1.0212515326361344
758,1.7740000000000002,1.0212515326361344
759,1.7740000000000002,1.0212515326361344
760,1.7740000000000002,1.0212515326361344
761,1.7740000000000002,1.0212515326361344
762,1.7740000000000002,1.0212515326361344
763,1.7740000000000002,1.0212515326361344
764,1.7740000000000002,1.0212515326361344
765,1.7740000000000002,1.0212515326361344
766,1.7740000000000002,1.0212515326361344
767,1.7740000000000002,1.0212515326361344
768,1.7740000000000002,1.0212515326361344
769,1.7740000000000002,1.0212515326361344
770,1.7740000000000002,1.0212515326361344
771,1.7740000000000002,1.0212515326361344
772,1.7740000000000002,1.0212515326361344
773,1.7740000000000002,1.0212515326361344
774,1.7740000000000002,1.0212515326361344
775,1.7740000000000002,1.0212515326361344
776,1.7740000000000002,1.0212515326361344
777,1.7740000000000002,1.0212515326361344
778,1.7740000000000002,1.0212515326361344
779,1.7740000000000002,1.0212515326361344
780,1.7740000000000002,1.0212515326361344
781,1.7740000000000002,1.0212515326361344
782,1.7740000000000002,1.0212515326361344
783,1.7740000000000002,1.0212515326361344
784,1.7740000000000002,1.0212515326361344
785,1.7740000000000002,1.0212515326361344
786,1.7740000000000002,1.0212515326361344
787,1.7740000000000002,1.0212515326361344
788,1.7740000000000002,1.0212515326361344
789,1.7740000000000002,1.0212515326361344
790,1.7740000000000002,1.0212515326361344
791,1.7740000000000002,1.0212515326361344
792,1.7740000000000002,1.0212515326361344
793,1.7740000000000002,1.0212515326361344
794,1.7740000000000002,1.0212515326361344
795,1.7740000000000002,1.0212515326361344
796,1.7740000000000002,1.0212515326361344
797,1.7740000000000002,1.0212515326361344
798,1.7740000000000002,1.0212515326361344
799,1.7740000000000002,1.0212515326361344
800,1.7740000000000002,1.0212515326361344
801,1.7740000000000002,1.0212515326361344
802,1.7740000000000002,1.0212515326361344
803,1.7740000000000002,1.0212515326361344
804,1.7740000000000002,1.0212515326361344
805,1.7740000000000002,1.0212515326361344
806,1.7740000000000002,1.0212515326361344
807,1.7740000000000002,1.0212515326361344
808,1.7740000000000002,1.0212515326361344
809,1.7740000000000002,1.0212515326361344
810,1.7740000000000002,1.0212515326361344
811,1.7740000000000002,1.0212515326361344
812,1.7740000000000002,1.0212515326361344
813,1.7740000000000002,1.0212515326361344
814,1.7740000000000002,1.0212515326361344
815,1.7740000000000002,1.0212515326361344
816,1.7740000000000002,1.0212515326361344
817,1.7740000000000002,1.0212515326361344
818,1.7740000000000002,1.0212515326361344
819,1.7740000000000002,1.0212515326361344
820,1.7740000000000002,1.0212515326361344
821,1.7740000000000002,1.0212515326361344
822,1.7740000000000002,1.0212515326361344
823,1.7740000000000002,1.0212515326361344
824,1.7740000000000002,1.0212515326361344
825,1.7740000000000002,1.0212515326361344
826,1.7740000000000002,1.0212515326361344
827,1.7740000000000002,1.0212515326361344
828,1.7740000000000002,1.0212515326361344
829,1.7740000000000002,1.0212515326361344
830,1.7740000000000002,1.0212515326361344
831,1.7740000000000002,1.0212515326361344
832,1.7740000000000002,1.0212515326361344
833,1.7740000000000002,1.0212515326361344
834,1.7740000000000002,1.0212515326361344
835,1.7740000000000002,1.0212515326361344
836,1.7740000000000002,1.0212515326361344
837,1.7740000000000002,1.0212515326361344
838,1.7740000000000002,1.0212515326361344
839,1.7740000000000002,1.0212515326361344
840,1.7740000000000002,1.0212515326361344
841,1.7740000000000002,1.0212515326361344
842,1.7740000000000002,1.0212515326361344
843,1.7740000000000002,1.0212515326361344
844,1.7740000000000002,1.0212515326361344
845,1.7740000000000002,1.0212515326361344
846,1.7740000000000002,1.0212515326361344
847,1.7740000000000002,1.0212515326361344
848,1.7740000000000002,1.0212515326361344
849,1.7740000000000002,1.0212515326361344
850,1.7740000000000002,1.0212515326361344
851,1.7740000000000002,1.0212515326361344
852,1.7740000000000002,1.0212515326361344
853,1.7740000000000002,1.0212515326361344
854,1.7740000000000002,1.0212515326361344
855,1.7740000000000002,1.0212515326361344
856,1.7740000000000002,1.0212515326361344
857,1.7740000000000002,1.0212515326361344
858,1.7740000000000002,1.0212515326361344
859,1.7740000000000002,1.0212515326361344
860,1.7740000000000002,1.0212515326361344
861,1.7740000000000002,1.0212515326361344
862,1.7740000000000002,1.0212515326361344
863,1.7740000000000002,1.0212515326361344
864,1.7740000000000002,1.0212515326361344
865,1.7740000000000002,1.0212515326361344
866,1.7740000000000002,1.0212515326361344
867,1.7740000000000002,1.0212515326361344
868,1.7740000000000002,1.0212515326361344
869,1.7740000000000002,1.0212515326361344
870,1.7740000000000002,1.0212515326361344
871,1.7740000000000002,1.0212515326361344
872,1.7740000000000002,1.0212515326361344
873,1.7740000000000002,1.0212515326361344
874,1.7740000000000002,1.0212515326361344
875,1.7740000000000002,1.0212515326361344
876,1.7740000000000002,1.0212515326361344
877,1.7740000000000002,1.0212515326361344
878,1.7740000000000002,1.0212515326361344
879,1.7740000000000002,1.0212515326361344
880,1.7740000000000002,1.0212515326361344
881,1.7740000000000002,1.0212515326361344
882,1.7740000000000002,1.0212515326361344
883,1.7740000000000002,1.0212515326361344
884,1.7740000000000002,1.0212515326361344
885,1.7740000000000002,1.0212515326361344
886,1.7740000000000002,1.0212515326361344
887,1.7740000000000002,1.0212515326361344
888,1.7740000000000002,1.0212515326361344
889,1.7740000000000002,1.0212515326361344
890,1.7740000000000002,1.0212515326361344
891,1.7740000000000002,1.0212515326361344
892,1.7740000000000002,1.0212515326361344
893,1.7740000000000002,1.0212515326361344
894,1.7740000000000002,1.0212515326361344
895,1.7740000000000002,1.0212515326361344
896,1.7740000000000002,1.0212515326361344
897,1.7740000000000002,1.0212515326361344
898,1.7740000000000002,1.0212515326361344
899,1.7740000000000002,1.0212515326361344
900,1.7740000000000002,1.0212515326361344
901,1.7740000000000002,1.0212515326361344
902,1.7740000000000002,1.0212515326361344
903,1.7740000000000002,1.0212515326361344
904,1.7740000000000002,1.0212515326361344
905,1.7740000000000002,1.0212515326361344
906,1.7740000000000002,1.0212515326361344
907,1.7740000000000002,1.0212515326361344
908,1.7740000000000002,1.0212515326361344
909,1.7740000000000002,1.0212515326361344
910,1.7740000000000002,1.0212515326361344
911,1.7740000000000002,1.0212515326361344
912,1.7740000000000002,1.0212515326361344
913,1.7740000000000002,1.0212515326361344
914,1.7740000000000002,1.0212515326361344
915,1.7740000000000002,1.0212515326361344
916,1.7740000000000002,1.0212515326361344
917,1.7740000000000002,1.0212515326361344
918,1.7740000000000002,1.0212515326361344
919,1.7740000000000002,1.0212515326361344
920,1.7740000000000002,1.0212515326361344
921,1.7740000000000002,1.0212515326361344
922,1.7740000000000002,1.0212515326361344
923,1.7740000000000002,1.0212515326361344
924,1.7740000000000002,1.0212515326361344
925,1.7740000000000002,1.0212515326361344
926,1.7740000000000002,1.0212515326361344
927,1.7740000000000002,1.0212515326361344
928,1.7740000000000002,1.0212515326361344
929,1.7740000000000002,1.0212515326361344
930,1.7740000000000002,1.0212515326361344
931,1.7740000000000002,1.0212515326361344
932,1.7740000000000002,1.0212515326361344
933,1.7740000000000002,1.0212515326361344
934,1.7740000000000002,1.0212515326361344
935,1.7740000000000002,1.0212515326361344
936,1.7740000000000002,1.0212515326361344
937,1.7740000000000002,1.0212515326361344
938,1.7740000000000002,1.0212515326361344
939,1.7740000000000002,1.0212515326361344
940,1.7740000000000002,1.0212515326361344
941,1.7740000000000002,1.0212515326361344
942,1.7740000000000002,1.0212515326361344
943,1.7740000000000002,1.0212515326361344
944,1.7740000000000002,1.0212515326361344
945,1.7740000000000002,1.0212515326361344
946,1.7740000000000002,1.0212515326361344
947,1.7740000000000002,1.0212515326361344
948,1.7740000000000002,1.0212515326361344
949,1.7740000000000002,1.0212515326361344
950,1.7740000000000002,1.0212515326361344
951,1.7740000000000002,1.0212515326361344
952,1.7740000000000002,1.0212515326361344
953,1.7740000000000002,1.0212515326361344
954,1.7740000000000002,1.0212515326361344
955,1.7740000000000002,1.0212515326361344
956,1.7740000000000002,1.0212515326361344
957,1.7740000000000002,1.0212515326361344
958,1.7740000000000002,1.0212515326361344
959,1.7740000000000002,1.0212515326361344
960,1.7740000000000002,1.0212515326361344
961,1.7740000000000002,1.0212515326361344
962,1.7740000000000002,1.0212515326361344
963,1.7740000000000002,1.0212515326361344
964,1.7740000000000002,1.0212515326361344
965,1.7740000000000002,1.0212515326361344
966,1.7740000000000002,1.0212515326361344
967,1.7740000000000002,1.0212515326361344
968,1.7740000000000002,1.0212515326361344
969,1.7740000000000002,1.0212515326361344
970,1.7740000000000002,1.0212515326361344
971,1.7740000000000002,1.0212515326361344
972,1.7740000000000002,1.0212515326361344
973,1.7740000000000002,1.0212515326361344
974,1.7740000000000002,1.0212515326361344
975,1.7740000000000002,1.0212515326361344
976,1.7740000000000002,1.0212515326361344
977,1.7740000000000002,1.0212515326361344
978,1.7740000000000002,1.0212515326361344
979,1.7740000000000002,1.0212515326361344
980,1.7740000000000002,1.0212515326361344
981,1.7740000000000002,1.0212515326361344
982,1.7740000000000002,1.0212515326361344
983,1.7740000000000002,1.0212515326361344
984,1.7740000000000002,1.0212515326361344
985,1.7740000000000002,1.0212515326361344
986,1.7740000000000002,1.0212515326361344
987,1.7740000000000002,1.0212515326361344
988,1.7740000000000002,1.0212515326361344
989,1.7740000000000002,1.0212515326361344
990,1.7740000000000002,1.0212515326361344
991,1.7740000000000002,1.0212515326361344
992,1.7740000000000002,1.0212515326361344
993,1.7740000000000002,1.0212515326361344
994,1.7740000000000002,1.0212515326361344
995,1.7740000000000002,1.0212515326361344
996,1.7740000000000002,1.0212515326361344
997,1.7740000000000002,1.0212515326361344
998,1.7740000000000002,1.0212515326361344
999,1.7740000000000002,1.0212515326361344
1000,1.7740000000000002,1.0212515326361344
1001,1.7740000000000002,1.0212515326361344
1002,1.7740000000000002,1.0212515326361344
1003,1.7740000000000002,1.0212515326361344
1004,1.7740000000000002,1.0212515326361344
1005,1.7740000000000002,1.0212515326361344
1006,1.7740000000000002,1.0212515326361344
1007,1.7740000000000002,1.0212515326361344
1008,1.7740000000000002,1.0212515326361344
1009,1.7740000000000002,1.0212515326361344
1010,1.7740000000000002,1.0212515326361344
1011,1.7740000000000002,1.0212515326361344
1012,1.7740000000000002,1.0212515326361344
1013,1.7740000000000002,1.0212515326361344
1014,1.7740000000000002,1.0212515326361344
1015,1.7740000000000002,1.0212515326361344
1016,1.7740000000000002,1.0212515326361344
1017,1.7740000000000002,1.0212515326361344
1018,1.7740000000000002,1.0212515326361344
1019,1.7740000000000002,1.0212515326361344
1020,1.7740000000000002,1.0212515326361344
1021,1.7740000000000002,1.0212515326361344
1022,1.7740000000000002,1.0212515326361344
1023,1.7740000000000002,1.0212515326361344
1024,1.7740000000000002,1.0212515326361344
1025,1.7740000000000002,1.0212515326361344
1026,1.7740000000000002,1.0212515326361344
1027,1.7740000000000002,1.0212515326361344
1028,1.7740000000000002,1.0212515326361344
1029,1.7740000000000002,1.0212515326361344
1030,1.7740000000000002,1.0212515326361344
1031,1.7740000000000002,1.0212515326361344
1032,1.7740000000000002,1.0212515326361344
1033,1.7740000000000002,1.0212515326361344
1034,1.7740000000000002,1.0212515326361344
1035,1.7740000000000002,1.0212515326361344
1036,1.7740000000000002,1.0212515326361344
1037,1.7740000000000002,1.0212515326361344
1038,1.7740000000000002,1.0212515326361344
1039,1.7740000000000002,1.0212515326361344
1040,1.7740000000000002,1.0212515326361344
1041,1.7740000000000002,1.0212515326361344
1042,1.7740000000000002,1.0212515326361344
1043,1.7740000000000002,1.0212515326361344
1044,1.7740000000000002,1.0212515326361344
1045,1.7740000000000002,1.0212515326361344
1046,1.7740000000000002,1.0212515326361344
1047,1.7740000000000002,1.0212515326361344
1048,1.7740000000000002,1.0212515326361344
1049,1.7740000000000002,1.0212515326361344
1050,1.7740000000000002,1.0212515326361344
1051,1.7740000000000002,1.0212515326361344
1052,1.7740000000000002,1.0212515326361344
1053,1.7740000000000002,1.0212515326361344
1054,1.7740000000000002,1.0212515326361344
1055,1.7740000000000002,1.0212515326361344
1056,1.6600000000000001,1.0212515326361344
1057,1.6600000000000001,1.0212515326361344
1058,1.6600000000000001,1.0212515326361344
1059,1.6600000000000001,1.0212515326361344
1060,1.6600000000000001,1.0212515326361344
1061,1.6600000000000001,1.0212515326361344
1062,1.6600000000000001,1.0212515326361344
1063,1.6600000000000001,1.0212515326361344
1064,1.6600000000000001,1.0212515326361344
1065,1.6600000000000001,1.0212515326361344
1066,1.6600000000000001,1.0212515326361344
1067,1.6600000000000001,1.0212515326361344
1068,1.6600000000000001,1.0212515326361344
1069,1.6600000000000001,1.0212515326361344
1070,1.6600000000000001,1.0212515326361344
1071,1.6600000000000001,1.0212515326361344
